mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough
281.118292682927,7098.15904396266,0.219595074616307,35,0.749747621267995,20,0.402484855221926,56,0.779916903908391,3.80124953096656,-0.249986661363391,0.459184888394669,-0.426631164105787,0.588293147966521,0.601219142502367,0.584378698981087,13,0.469581651869059,4,0.0513463328082,0.0513463165498869,0.977998210366079,0.00698242555730681,0.294177373174124,0.833492377701693,0.450075422283594,0.8551250473014,0.294781420317575,0.728298967161063,2.01037543740595,-9.39681891415202,1,12,0.958410921577651,9.54937692769073e-07,7.63195541778204,-1.0050702023056,0.0814294697299467,0.0731956735800787,0.829886891330771,10,11
837.345679012346,44277.6290123457,0.118262858664856,24,0.618200680012373,14,0.308836443133228,57,0.798763360270692,1.25422329747069,0.136974316567661,0.259410289715801,-0.277433740874191,0.405620019290535,0.646644392921534,0.745782404130037,17,0.53615077287753,4,0.999899887348353,0.000100001709335265,0.984277594328652,0.0177217905597484,0.0903251340104076,0.722255436729478,0.128929622866488,0.29986085916451,0.0735497767591142,0.381258730773095,1.10647194374614,-19.2554500557915,1,12,0.935861173591083,1.00128790572035e-06,6.06749124136237,-0.218799804065013,0.161434298812374,0.1114047277126,0.946283475231767,2,8
229.179518072289,3669.32506317955,0.0754828475947291,12,0.577521417193767,4,0.350471191603392,44,0.809335983682537,1.40221735294583,0.274577488807413,0.733547694533937,-0.428820155163945,0.378823451389912,0.687261215622135,0.704375833374392,16,0.498362740280487,4,0.993343410587339,0.0740466424842362,0.987298422117293,0.0169756763315343,0.126225768275514,0.90053555076234,0.295610560747149,0.311493908186644,0.0974689734829523,0.308593048182363,0.744606036268541,-25.0256616197741,1,12,0.899096504748468,8.10335254440382e-06,5.4180048478361,-0.353300494238345,0.0563200466299533,0.0565359908108391,0.948637370584968,4,11
607.670731707317,20640.9396266185,0.169426853631233,47,0.617156987012808,42,0.23882809856578,20,0.837434398857698,1.98175054508899,0.0425085700610187,0.354020238808801,-0.475819153536919,0.569941791597527,0.642778379839743,0.717783626179879,15,0.400101475483733,4,0.999899854752662,0.000100028962187318,0.987822418985912,0.00161044122788994,0.0913592132464656,0.80630491785369,0.185221757774518,0.443320692491662,0.211587345920517,0.494583158314462,1.43460448135608,-15.3496261064017,1,12,0.971574376608455,1.46361254697605e-07,6.92840610499383,0.285359002589164,0.182167874252633,0.187766991399011,0.959095249471616,5,11
236.346987951807,13143.4995944755,0.978732677308806,47,1.10093378252957,38,0.320345012771508,53,0.952378273898004,6.72005231338002,-0.327731659421866,0.322961610383194,-0.598661603132787,0.732805634836055,0.613299485687732,0.661147734638909,5,0.352714619847891,18,0.664243102897743,0.000100008172943868,0.996050468146968,0.0106447830859912,1.85915615070185,0.956613768754101,0.244361552864961,0.929436469362218,0.159703633116845,1.19142452344449,1.77619677061102,-2.21976898424364,1,12,0.954975540091036,1.29070524781561e-06,7.97083189179721,-1.90568717388795,0.64564238290055,0.902495957885678,0.178468233865663,5,6
11432.3658536585,11880070.6299307,0.600045360434296,28,1.05998470910845,19,0.225667873217257,26,0.884728895441746,4.67258103548071,-0.338833064996968,0.217715375125208,-0.532780184323586,0.315813810960161,0.465241926442727,0.692539144252675,17,0.424644938447884,6,0.311742420979307,0.000100070788260608,0.992403835853541,0.00663249338309014,0.259942828504284,0.829754447845496,0.313517333465616,0.694485697832385,0.295480685654098,0.767001690291155,1.88841703798707,-3.9849518541631,1,12,0.946569536361278,1.60708365151117e-06,8.53779220775767,-0.8225505800096,-0.114710157977831,0.124417058815492,0.436235119408625,12,10
19583.5061728395,33001406.7530864,0.57766517975073,65,0.888807060614964,59,0.207687206444062,59,0.849879984564529,4.26147178002953,-0.411393727792971,0.745106107996169,-0.673660093471349,1.42641343888857,0.508798351511888,0.880367145322994,11,0.450930679528821,9,0.499531965865831,0.000100002504484341,0.993221738102392,0.00893665383803527,0.00563980577275826,0.83835132689324,0.283757216419736,0.865768167995536,0.122878190835444,0.552224749175647,1.94101438905595,0.4135468843523,1,12,0.968764019300968,7.20744025609399e-07,8.06778731172227,2.03687621409743,0.0756646842708739,0.241593382840572,0.727649057597577,6,2
12861.313253012,5048883.77872465,0.471597812912445,58,0.799186590456127,48,0.661432384108481,59,0.778240567350359,1.98209438981285,-0.0166434171790249,0.508702512240251,-0.349607720283391,0.462146704788468,0.449329274858375,0.6194876400069,15,0.590367510734488,5,0.999899896450563,0.000100042686790923,0.98252852746988,0.0134919503870114,0.140974779069713,0.670561653747952,0.377567995228198,0.764712262335684,-0.0322944257416499,0.500058490649115,1.65390552278351,-13.9675015661312,1,12,0.864715684396374,2.51698620881442e-05,7.53596688814429,-0.176576575557794,0.306519289795144,0.163756967786223,0.670053177804293,8,4
24281.9512195122,28734025.6272207,0.33231479893536,23,0.713797635877278,17,0.347400410931268,59,0.88787358242995,4.50971828808803,-0.105414384632547,0.341509200766947,-0.394922113477328,0.385940923984937,0.545044302824174,0.764958075891025,7,0.314827369002248,7,0.242537560825873,0.000100000468570313,0.99186757164397,0.000136726802379544,0.223741116705472,0.889003652942964,0.328044059260814,0.427199262787711,0.11347275434828,0.742024683034141,2.02910327810714,-5.03366735925299,1,12,0.962643778356852,8.95126888547069e-07,8.55806698259392,0.155218589893963,0.453802588468288,0.371857723489842,0.699742635185829,12,10
6230.49397590361,12588727.350573,0.950549920647348,12,1.21113145733456,40,0.344615281383812,34,0.924182034213049,6.5140550232834,-0.318636964275859,0.244375061908054,-0.60826167804574,0.595906323774611,0.635805192485173,0.291587099542423,7,0.35541468988098,19,0.577356756489526,0.000100005896760884,0.99346290360968,0.0165493378042976,3.05039354222001,0.955166736011432,0.160701696589961,0.731534638482168,0.0659163905955885,1.05621677824639,1.80490580508247,-3.01252031496856,1,12,0.935201979896856,1.1811176435099e-05,7.28539729867633,0.705995278983931,0.142194457257176,0.104629379881257,0.231481696629452,8,11
733.488095238095,63736.2287722318,0.232132005127695,12,0.740050200649801,21,0.179349022106098,28,0.693235637499822,3.85103571235084,-0.390230704614988,2.26476954349957,-0.450961322596653,2.64777584709007,0.628512787858309,0.715910601267049,17,0.486676558783213,5,0.0110932393130056,0.0110932334439415,0.936474322547413,0.0243677609411216,2.25834872163715,1.20867350759412,1.03071708737964,1.34020446229027,0.246626164847809,0.855099947852822,2.01999855085268,-19.1772883515765,1,12,0.942312109512452,1.35339559530577e-06,7.34752989949767,-1.50282094351537,-0.039162405462484,0.197074688666833,0.804311376987362,6,8
54.4313253012048,296.925348222157,0.150864449389113,59,0.766521574970803,50,0.294444992122292,45,0.888852664571086,2.49968938468499,0.36728773984495,0.47554277219416,-0.149083837414035,0.187542561695874,0.630867443056815,0.695733121653255,13,0.40390888360777,5,0.999899980329073,0.00010000432678423,0.991059581330238,0.00905361604168168,0.0875621535818305,0.92786648799218,0.26328061147145,0.194842100256633,-0.134162110068576,0.581668151785064,1.49452404872224,-13.0181360620314,1,12,0.977944081763176,1.45718363944627e-07,7.39938209204068,0.304761229373453,0.459055833162889,0.509571465668055,0.960843043616764,6,11
305.829268292683,5235.94579945799,0.123803128427954,23,0.66565472830107,8,0.581341237802023,32,0.715321415904215,0.935208850739393,0.109824809669008,0.252786199263656,-0.336507611533218,0.511894308821597,0.721243571557359,0.699092078509607,23,0.496793647236672,3,0.999899915373487,0.000122486383099859,0.976294288019092,0.0280149666785894,0.0316701358969649,0.649960886223709,0.13046049805545,0.366132667635823,0.140871402703537,0.301291607705542,0.629146635189856,-27.2879603570364,1,12,0.823636289096131,7.2117413299344e-06,4.04461214724885,-1.72828317216733,0.0668663336966672,0.183848449211106,0.92569589452819,4,11
301.85641025641,4642.46275058275,0.409819363315711,26,0.853322629631544,13,0.317856371265689,45,0.863052379459464,4.28178787658212,-0.000870263725211458,0.485360896595272,-0.367202256793535,0.554482248235583,0.602056202406535,0.524836343447133,11,0.483750062292973,6,0.998363046880264,0.000100007020385474,0.989627484287394,0.00911413898736545,0.550876412703869,0.888407871547104,0.267288334534776,0.671725036450146,0.044827414549244,0.976286867589349,1.6833525496482,-8.39508853128736,1,12,0.958509918268016,8.7915326314939e-07,7.00401574836459,-2.72114588724769,0.294059917949003,0.219143719500436,0.816588706993135,10,7
863.592592592593,54185.1944444444,0.533006274866136,12,0.700240597952615,2,0.556721600634785,11,0.598060172225863,0.687854820946897,-0.165918745254166,0.252103202894723,-0.528248686733507,0.46351450725805,0.581301679735036,0.30837093178537,23,0.650848675834304,3,0.000100084872337287,0.000100001291128184,0.921454543919118,0.0871796874864972,0.0426420740902459,0.443604117799867,0.240306140061229,0.592932050346334,0.275401018043929,0.455536973592452,1.18819214758595,-30.6992671537764,1,12,0.722007812958868,3.10389701330593e-05,5.14159080590075,-1.22170989233089,-0.0572277855279065,0.0836835753560653,0.759913533371509,2,5
19327.630952381,34954498.8380666,0.11381320589282,26,0.672264328075626,21,0.291689770887864,62,0.490743127425663,2.85424891874363,-0.482768870926743,2.29053601079157,-0.536560378991407,2.28606579870004,0.669046229254895,0.740235964460595,21,0.340994045761087,2,0.00138387285853652,0.00138387140321381,0.853341449378388,0.0454736399381195,1.52168915089448,0.94352725213189,0.939873217082475,1.19933822275957,0.347890538996762,0.708235849021707,2.05994624343561,-38.9509433284299,1,12,0.942194363031041,9.22649464121203e-07,6.96032160948133,0.493339009965812,-0.208934720655883,0.208663803698629,0.884369571975222,9,10
670.734939759036,44445.7337643256,1.21662586533847,12,1.11231503312002,3,0.126494909966403,54,0.829309343587773,3.65911416827729,-0.306129659497671,0.305396045800324,-0.557396106706847,0.524473526246343,0.439482931094954,0.532727144552666,17,0.457114325326145,7,0.0902687224153425,0.0307269037881472,0.987780320027225,0.0016482562530847,0.66093267523282,0.785869208545017,0.442192164235194,0.866271301946662,0.259621517387922,0.735728932768013,1.83321958440338,-8.44716823403562,1,12,0.947374758269639,1.18984279662296e-06,8.07618002030272,-0.948414019653649,0.0700193202726997,0.122765115653828,0.692772663411129,9,10
23517.4512195122,18975123.9790726,0.445001052594066,33,0.900721584233411,23,0.500959315160215,60,0.824257582729915,3.01905489178595,-0.0996445480039832,0.162064772899226,-0.433763207168829,0.296654935240666,0.480158715689482,0.628145329133713,9,0.405018995892099,5,0.000100115716827088,0.000100107757342747,0.985457448120268,0.0184356436934933,0.133446784973531,0.716280939500183,0.174374881265522,0.363722326599219,0.103727253279776,0.667523058734645,1.85728027956882,-11.590703318124,1,12,0.817726399439107,2.54567505683116e-05,7.39276812230649,-0.999656107653198,0.416612555899911,0.27377237958893,0.39895264775646,9,5
31133.6282051282,81596967.4054279,0.498341741797663,12,1.16789865702242,29,0.528820066750785,23,0.875758928699549,4.81074191938162,-0.2228774548266,0.184168922956978,-0.51676187087469,0.44808356988802,0.516104257407713,0.384117820443915,11,0.493358006154993,5,0.493423195978171,0.000100000339754628,0.990609128998254,0.0223757060312578,0.988230691792062,0.80580243401718,0.168415928357702,0.653346335209493,0.0423801293042321,1.02870824399101,1.71195919026055,-6.20654110025155,1,12,0.922356038921693,5.87308157308452e-06,7.63639106904516,-3.01591654557666,0.273531413136839,0.312884531936742,0.453754422179903,1,4
46131.1851851852,52478687.1277778,0.930728309588329,12,0.694438932779131,20,0.883102067717425,3,0.449616477028975,0.795028456105548,-0.344749645529387,0.230340680227037,-0.555514774425066,0.392184466643895,0.407186075963611,0.332501100383689,23,0.54721434622257,4,0.00559069918922503,0.00559069624015661,0.846794089548484,0.106441735967608,0.183142884415815,0.249240361504753,0.356569136755224,0.823606014763706,0.155444409342942,0.441708402521549,1.62751204507112,-39.0607627793892,1,12,0.541926058960517,0.000104323453406367,5.91123917946693,-0.994702446539414,-0.0894928055897293,0.101650318443199,0.423486668718891,5,8
5.19121495327103,0.0710560571327808,2.48105834480785,84,2.07267748525058,73,0.950210081204085,80,0.719334703931437,1.63242849292245,0.0119884582164771,0.582201100162824,-0.263292028547933,0.617139109864961,0.355520010443866,0.463026733590212,28,0.702244067505318,6,0.999899841189641,0.000100026400572534,0.97688471737119,0.0162867224054098,0.277702131159636,0.713367586499252,0.279437875898797,0.573588609263908,0.0539332371614362,0.432982918968976,0.515666328306548,-24.0410503492887,1,12,0.760933072429833,2.01734845990729e-05,3.97431511630207,2.69827884036642,0.616584965591273,0.572511600965197,0.61124418338866,6,4
650.507553956834,6936.20412875613,4.35801052036478,107,1.72180185296318,97,0.667823231018925,102,0.826349044749207,4.5200778879461,-0.633320116857916,1.46044577992463,-0.792663981244603,2.0216481364226,0.410122321194207,0.713692303794152,19,0.545215843352812,4,0.205735653204498,0.205735643613066,0.998600377984103,0.0101684500037628,0.463945384952379,1.17113136070812,0.65335816367972,1.27260556747958,0.20588926524658,0.739562478099326,1.87727155870623,-14.4086327588444,1,12,0.91195982808406,1.90571289257669e-06,9.0534110319845,1.77587417868624,0.324205558880984,0.497357898057636,0.47804640503812,7,11
2106.83555555556,65198.9493189055,4.16853050208814,105,2.03495968141067,84,1.65344325267089,78,0.800705168504059,3.62873998769778,-0.573302993609029,1.69318451722836,-0.773839540001111,2.49439586227209,0.338492516458836,0.490091402934377,15,0.578195988280222,4,0.522262793803778,0.00010000588689846,0.998374411174427,0.0462963406094544,0.594610003538044,1.08983162089086,0.713067386232022,1.21779206368936,0.198257296199739,0.805708599206636,1.63276761748338,-14.4046443417195,1,12,0.811593864833801,2.44387207244906e-05,8.77867602462433,-0.780273853985045,0.753175533375598,1.46606925444613,0.335357084728544,3,7
216.480392156863,5587.14317608231,0.171405133798699,85,0.651083516889526,70,0.182448096323605,61,0.921501064256701,5.1382618674061,0.172438802637202,0.255069012943662,-0.271766801044175,0.303343420202017,0.65341460999112,0.856280789197742,7,0.400184224492051,6,0.999899147506756,0.0123746897802688,0.999633431282071,0.0299034229679854,0.27587347195858,0.914552974192334,0.16512515976691,0.330723754872297,-0.0353290167093653,0.827002140353113,1.96239802646992,-4.7835399890921,1,12,0.961007126380513,9.48086003845936e-07,8.75872652458085,0.947260806847396,0.610630501386513,0.744600547979618,0.770177747340398,1,4
737.785,11356.4405072289,0.363192696322816,12,0.976267411699414,2,0.557766595733195,49,0.322321981221636,0.151599209433593,-0.306026799628171,0.166132654873906,-0.579976293877347,0.415922875486372,0.449706893252755,0.149611802487388,26,0.729270207896502,3,0.000100020177293781,0.00010000582439309,0.72853212417023,0.0269157427800974,0.870931641764827,0.12454133097477,0.268918874628251,0.71044672116322,0.429122154560089,0.200172540935497,0.159713063868513,-52.4355474051018,1,12,0.432718191478145,1.89879269147155e-05,0.484058676837259,-1.6184405112297,0.27943070333634,0.368298461964975,0.711737642356126,1,11
3081.82638888889,325460.24237568,1.37818165272938,60,1.60709452961564,64,0.893074520802728,70,0.670354387163403,2.05144976219054,-0.472787848683132,0.265160299819515,-0.703134252117009,0.612751620751826,0.386196376747827,0.201966468811089,34,0.772160087170969,4,0.475768840199925,0.000100000973816893,0.966623726606229,0.0456426267540056,0.264763013035391,0.573794935887771,0.250779765892397,0.878324577038262,0.208355124087355,0.591536136212128,0.519508804386044,-44.4606891138611,1,12,0.67353655923201,2.31830130975189e-05,2.17775150867273,-7.1354785885739,0.382622184704126,0.292750285301604,0.331882695109488,4,9
96.9652777777778,446.830953768454,0.211138967428374,54,0.55980332405506,120,0.240803561035841,42,0.723268275081573,3.16225117548525,-0.252299919984237,0.169962675781947,-0.508726461294023,0.333945731344159,0.832870754934106,0.704404325055936,17,0.50216235725473,10,0.143938030648966,0.000100002431813835,0.950743696896276,0.012333874922278,2.53727859917543,0.635986475475875,0.229989677587712,0.738525723246343,0.620888322242124,0.694264823040645,2.55094568523077,-32.195926999758,1,12,0.947608686335064,1.64416566842603e-06,9.40045015982288,-0.543103928691436,0.303569591785962,0.152564964312837,0.900820331262992,8,5
456.175757575758,1894.23971316216,0.316244418438669,73,0.760711269772548,65,0.0667017032076654,58,0.980893308878292,7.77748443387416,0.622554886234869,1.39403391334227,-0.339601424260011,0.143278378825012,0.726504152850219,0.989183181843696,3,0.191876761573544,24,0.999899995295748,0.443479775081364,0.999406879355179,0.000334877210496483,0.481283940341648,0.968680451491357,0.457285198042182,0.208496041910092,-0.0179724356096898,1.06773304645278,2.5111574547132,-1.76042520854404,1,12,0.997288104538302,1.15046024154312e-09,10.8180468585994,-1.4264724329619,0.80272337242538,1.1577927775118,0,3,9
3553.97916666667,3162003.57298951,1.91447639294798,128,1.3295262352154,118,0.138466981710316,109,0.951867118834587,6.23930910965359,-0.266349712549088,0.159570101176565,-0.510781593920382,0.306792969347835,0.541961829889176,0.984051500799981,7,0.276639547432974,34,0.197370953675472,0.0656877570737014,0.999859983208964,0.00213925356597404,0.56154253245929,0.915432541678684,0.198474359647533,0.873950806380677,0.000228414942427831,1.04541870147998,2.25230304759483,3.58447693237976,1,12,0.985048852544067,1.37224655168203e-07,10.2051232601266,4.81626493528236,0.10625919226972,0.0614728541451185,0,11,7
3399.14583333333,3905853.18837413,0.603487997092494,132,1.30199692710417,122,0.324934407336849,118,0.958135032493769,6.37298366172299,-0.0624875295283411,0.189538366983534,-0.401633447097177,0.521091911807844,0.576260720026743,0.986522400555997,5,0.245323752108514,34,0.746010790855942,0.0405165723186321,0.999913464864144,0.00250651103075531,0.472976366528119,0.934902838111764,0.130547965517637,0.613759836596463,0.0693656452667087,1.05731295836821,2.46640482361702,3.45413244259249,1,12,0.98853108666568,6.18675135507363e-08,10.7673812462994,4.18675766062145,0.483135595501482,0.438101224464833,0,10,4
1.90348484848485,0.00171753411982419,3.73367088038199,55,2.29229717203806,45,0.813798839041607,42,0.944854374122782,4.74219930571743,-0.146758051925111,0.140765700540927,-0.649933935365938,0.533063852513677,0.262803661879743,0.792563851580227,9,0.549127313541249,7,0.559867486605197,0.408005062067105,0.99914262399487,0.0470478426500854,0.357046995466292,0.96396511221603,0.107995481913213,0.618872349577599,-0.0921738698933762,0.848828210929889,1.07424746209357,-5.78754670292605,1,12,0.917753757596388,1.81238698148536e-06,7.01949003762982,-0.900452915678714,0.575141396383088,0.796985062517388,0.0137176690101046,6,1
116.125423728814,50.8967562828755,0.935847714227506,23,1.53252488916195,11,0.923973867134149,31,0.915206129829336,3.69201352147721,0.0578796006129315,0.130200572480045,-0.391312467464485,0.302606383908508,0.294404519140818,0.498113618715233,5,0.439217963060268,10,0.999899460520914,0.00010001250005494,0.992239637059834,0.0224737573607259,1.26482653280385,0.857505555847928,0.0438056196994698,0.351921803242351,-0.0661690072078276,1.33216884274174,0.878493326056303,-4.96882354342921,1,12,0.867536117589287,2.65177540631059e-05,4.18119374286454,-4.3050178456724,0.609276097614461,0.947613474160809,0.170807986526225,7,8
124.147457627119,51.1897779076564,1.28571211017489,12,1.37438731639989,11,1.1175482253067,32,0.842122117401594,2.15903832415816,-0.0454989006052374,0.189587457645222,-0.480987512614136,0.522143441638349,0.302679372147173,0.455072739503065,7,0.600291854723325,7,0.928789975199247,0.000100004046725877,0.988211294984675,0.0278493323824634,1.11527671909374,0.724303406237879,0.0077002254981656,0.464235357109724,-0.0406937981770924,1.1249979848443,0.753587352390892,-7.83789293197502,1,12,0.798694613533065,2.04312470721101e-05,3.9252265488895,-3.66345005150616,0.575418520875061,1.07180308058498,0.379483247537149,8,10
123.746551724138,122.316917725348,1.93688625807044,46,1.80686068525447,35,1.1190305166429,30,0.937403277632993,3.33801015412981,0.355442383023255,0.266736773476208,-0.43832503113325,0.41200800260929,0.031244992730318,0.803783888983105,6,0.535723126196135,9,0.99989999969261,0.182710398721347,0.993422191251788,0.0175074230661636,0.118740762730916,0.981967518962845,0.219627187632827,0.304849892641153,-0.188217275647122,0.828638809935322,0.329844510210186,-5.28826313690904,1,12,0.759193096080252,8.88980198424185e-05,1.53828034149252,-5.19089790626655,0.839178911114141,1.40518005171882,0.0783386742888371,2,10
124.420689655172,29.8609679370841,1.50069714111939,12,1.40299021049809,10,0.202534586307498,17,0.945083011978622,4.87212747805915,0.158652850591056,0.170956384887353,-0.581445603539566,0.602949839313841,0.335009334132954,0.860403794742949,3,0.337793306242511,8,0.998882287480657,0.000100001639590416,0.995678938075067,0.00557086004352216,0.577964017363184,0.939466829403299,0.129743474512126,0.405262800364392,-0.0576508142237702,1.34536052032056,1.20895454103374,-2.15231199876083,1,12,0.947495688602728,4.55110644692084e-06,6.79673190249842,-2.88987000539961,0.766644944492858,1.03932988171537,0.156414894141391,7,3
112.030303030303,655.800601434189,0.20158806502195,115,0.683364074247776,109,0.101576052565303,103,0.924653237641196,5.92017583028604,0.00949661185274623,0.624465345196347,-0.414769096544974,0.599091403913383,0.679170009856571,0.951015999122699,11,0.386509772326365,10,0.999896868453259,0.000100151672313184,0.999633431282071,0.00654379174280315,0.0150311862005226,0.944576365052476,0.273440501538087,0.787176038376065,0.0135948838875007,0.985602499765434,2.60909229511159,0.121378823718068,1,12,0.976385726644186,3.67377856882215e-07,10.8230712998418,1.68468890866307,0.232595338350536,0.280746624214427,0.68727284492756,8,5
126.727586206897,138.419225650333,1.43304997687047,12,1.66593427575487,35,1.07558188843873,30,0.948956355837722,4.03473495502109,0.387852315064972,0.469194744416581,-0.553009124298415,0.780472772878601,0.121956398237562,0.853264823614282,4,0.480764770407307,8,0.968078515916052,0.41589872635054,0.994738495220254,0.0145714849348111,0.0361398931304305,0.991107482600079,0.37580148103146,0.360897305372676,-0.00728684172554335,1.25819982246426,0.583310801823121,-4.30848240785049,1,12,0.82811332987168,5.43822838727529e-05,4.32543729867661,-4.93698359579434,0.85507993282994,1.51672781511251,0.0117567584438449,2,8
116.425862068966,126.699143980641,0.655876546032945,24,1.4022062168861,13,0.52472491037394,32,0.958312248592905,5.18333631130045,0.324028622613914,0.191315728278361,-0.4105402868245,0.231531195877769,0.304833399848641,0.797685918541791,4,0.25102990042208,9,0.999899967501128,0.32074301850057,0.995515377438638,0.00185118804055655,0.449906692327541,0.954108028644431,0.133533424550764,0.291118025232378,-0.106708383337315,1.48252498864113,1.01711743197219,-2.98625107959613,1,12,0.944396251300683,5.87283984892793e-06,4.88830007009737,-4.12500322705954,0.772286499518573,0.981082934362264,0.0707591811144017,4,11
129.444444444444,1337.40809968847,0.172636193747995,91,0.665379828658135,85,0.138706783517153,80,0.936319396348094,6.34866122692304,-0.255084668367806,0.197925113486615,-0.539796512642243,0.408902659619428,0.657240385819867,0.827732126340785,9,0.323984864966516,10,0.163667664017059,0.000100001892683634,0.999546289009929,0.00179051913483802,0.154724930210066,0.942770942657946,0.272894550365421,0.800540778517825,0.159630478049504,1.04909337138682,2.22341232472976,-0.769122946487315,1,12,0.980470298320156,4.05919825817865e-07,10.3538283428205,0.887930227308933,-0.00475896079102995,0.087861409331995,0.618480765696414,9,5
106.075757575758,84.5896368262781,5.56020510857172,116,1.55843473967353,109,0.397372983556707,93,0.876207160355775,3.86075496777515,-0.184755287306862,0.215372478867948,-0.557143761144186,0.470657070297928,0.362289064164469,0.786490007941259,17,0.517501826875677,5,0.695333004975574,0.000100010910099325,0.999223618653266,0.00889906304646458,0.0556831618374705,0.831011512653708,0.184293875802422,0.662862031908327,0.137458405127927,0.92330482943695,1.80237570880954,-6.90958660833632,1,12,0.946759488304365,3.69461753442344e-07,9.26453297562082,1.60776431368779,0.274127564437652,0.179582216099966,0.623241216815049,7,10
107.681818181818,576.905621096461,0.331580316676555,12,0.697368659961186,110,0.234729324372495,103,0.839788585111692,4.35655267398075,-0.163957324871178,0.171932835344317,-0.4758742242887,0.237686817416755,0.689390904793258,0.715058219049477,15,0.395901176946707,9,0.00510908824433603,0.00510908202151254,0.997914802311848,0.0119272836650878,0.329199938974895,0.786616873103973,0.239859737534419,0.665412202797045,0.301596389715323,0.881902912486406,2.56701127221341,-9.97395131348597,1,12,0.971687941947561,2.62723772651828e-07,10.9303332645333,0.435541154478768,0.56759608085267,0.416303949021493,0.877291483912299,1,4
107.454545454545,382.478834142956,0.643042387653338,116,0.933166555441627,103,0.185472731055438,92,0.898020377813611,5.13708990696817,-0.0399214235898176,0.902539926227905,-0.370732816184416,0.542480599288746,0.612741543662596,0.907439478413016,17,0.318953244388083,12,0.0870664667226009,0.0421921085502205,0.999451146560689,0.0107893221721107,0.0655003122504854,1.05366691245663,0.620876600390554,0.772544698076719,0.0636432944903024,0.939192724713167,2.50025990996953,-2.65372294540529,1,12,0.982211323629312,5.79983564094984e-08,10.4058355157585,0.866176866423769,-0.0270483501969593,0.328744070798525,0.82882272504949,8,5
103.488372093023,627.783066860465,0.301644672317165,12,0.515520159912603,76,0.0938970367451335,68,0.857171393251228,5.51967653785072,-0.389482501270325,0.185500659235991,-0.582282629108446,0.384964156768876,0.702808809560382,0.790662958830244,17,0.379486275193445,10,0.0514487469100881,0.000100000039201842,0.997802354087366,0.00641822742511277,0.00463728439555885,0.90611143052797,0.410767864205995,0.617554365784112,0.518949268902346,0.805411601750771,2.52865266581379,-8.76373307002951,1,12,0.976010843675791,3.88424494167289e-07,11.0490745721923,0.521835375773373,0.243337330414947,0.0968211291602821,0.842867505188077,11,2
100.441860465116,446.436046511628,0.469758881674414,12,0.627099206897641,85,0.0553881634793768,46,0.969306573968886,6.82060467845462,-0.209015190300062,0.0633716227187668,-0.56072101428087,0.34996968154348,0.614997597173819,0.933048819979998,3,0.0764790068002802,12,0.734358591276567,0.000100000443938444,0.99981416052564,0.000172518877218682,0.235839981984941,0.951949700184715,0.0639465453589762,0.603659178742015,-0.0428259700628995,0.867256787132981,2.4311942722892,-1.8968092399665,1,12,0.983899162277262,2.64108857773272e-07,11.082286638204,0.795155201366169,0.278769021600737,0.101281270470795,0,12,1
106.174242424242,426.725133009484,0.118998999041085,50,0.367101395178625,41,0.128249471366516,66,0.866189288451707,5.7373704737074,-0.290724373394455,0.248303942479239,-0.533201302192632,0.389121057940247,0.753393805835955,0.767857171625401,17,0.501645760611236,5,0.0122588756666844,0.0122588693029127,0.998960911464233,0.00514513222421417,0.467899867902288,0.921354878125667,0.369312308157153,0.71442637054552,0.350583377043873,0.925603810362233,2.72965314457433,-3.46888258626198,1,12,0.975648378457568,1.66465455692556e-07,10.3084603934396,0.284031344797635,-0.0252971955893172,0.100242500161791,0.811788538339112,9,11
108.810606060606,538.01729123294,0.222651904795776,12,0.463457961904061,53,0.145708958933809,76,0.642142386209714,3.06333085850633,-0.475801232436815,0.290396418046455,-0.652687823200217,0.536840328745721,0.768920182558967,0.792250461185411,21,0.575121206518102,3,0.00637303021859663,0.00637299034198356,0.90137934942044,0.0207958318716977,0.504076470712938,0.607291458938871,0.461020002218193,0.909909414727311,0.610011357146179,0.715125949541359,2.56685515374825,-42.0733913248867,1,12,0.946501247634409,7.45271920225574e-07,9.66215529628109,0.234811382770123,-0.292454059908916,0.138008432018167,0.88822374796492,8,4
116.863636363636,1156.07286606523,0.19466360864344,55,0.526944177158126,50,0.0814670259517222,72,0.89287376347967,6.63468917248049,-0.443636353033566,0.28863516063584,-0.601636623085981,0.453895788727536,0.748191846607058,0.789753420464759,11,0.393330817148848,5,0.0282969899138818,0.0282969182333141,0.99873493689304,0.00360468471569462,0.515420557429821,0.999038267526906,0.589116016226707,0.917396729194909,0.416619331979899,0.999717445194322,2.70463082911727,-5.66471520446349,1,12,0.973484733140093,2.06930158586972e-07,11.2009133252553,1.12052831189059,-0.128907937046734,0.0852288275022344,0.688415737093027,3,4
