mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough
7514.38235294118,636778.122103387,0.690708561158353,29,0.695816143146988,27,0.0990784667532227,25,0.893308265183143,3.36732707199745,-0.0894805670348111,0.146673395685859,-0.452055334358165,0.456982424790043,0.633380470069888,0.841110886432886,1,0.166893574198391,5,0.851199321502582,0.000100006811517201,0.99077076744862,0.000612227384152523,1.05282411989559,0.831425466108786,0.102746886748542,0.59323048484936,-0.164220757445723,0.935996766698099,0.910184060802828,-0.584541315683918,1,4,0.975007483469941,1.52245134840424e-06,5.45214249828977,0.602502520606011,-0.0682842182302595,0.15510701539807,0,2,1
7000,209877.333333333,1.05125530841394,28,1.02155812972189,12,0.215749834824151,2,0.846015681309949,2.36158864701903,-0.111272959290473,0.344702504900721,-0.699370581478217,0.816449815331254,0.476270121421575,0.912546540235735,1,0.417216391514356,3,0.91130379084679,0.00010000216775183,0.98847918447143,0.0054781705430268,0.248077324727906,0.726596133028697,0.274457141880467,0.694880568941013,0.00297876466502892,0.885396690901533,0.870509759838929,-2.46758946719578,1,4,0.95905884409393,8.7471419534356e-06,5.50075559977082,-0.190717014751161,0.0790229535625518,0.113177243350485,0,4,2
7748.01470588235,698799.734625668,0.177322320741213,12,0.60560391009159,11,0.0304007282497228,19,0.914056683309693,3.51348780147482,-0.125968140737683,0.190188283907493,-0.626399944129986,0.597429297763823,0.665845996978056,0.960658853137612,1,0.284790858319375,6,0.671473870683753,0.273548112096944,0.993115915999831,9.52053189370292e-05,0.477401431428436,0.840167326031411,0.097809913833867,0.53270449653439,-0.0194086696903967,1.02336885447109,0.939223911579932,-0.664759830124191,1,4,0.998588328608108,3.33894004102501e-09,5.67406548923641,-0.778265355161102,-0.367624294552477,0.223800514231113,0.105442765788118,4,3
4799.19230769231,274407.119155354,0.178612885016947,30,0.465935295964423,34,0.0255070368492785,36,0.94254500276384,5.0500697264036,-0.0665343635866396,0.118431670025966,-0.507342897192615,0.360194226193298,0.767466057451178,0.987945913802699,3,0.191785997682305,9,0.927540894890564,0.000100003971081096,0.996175515617256,6.57970848796889e-05,0.181487768696917,0.891852297483439,0.0405476559895354,0.505033600408781,-0.0240364239072738,1.0533543697795,1.39664552148233,-0.139169691788727,1,4,0.997660073796232,1.27830064748901e-08,7.10262210567249,0.157574517691928,-0.0176493137147647,0.0948883867248155,0,1,2
4091.69615384615,833683.732533937,0.131233873106208,37,0.389403651209206,44,0.0779046315752476,26,0.834592293820967,3.8989726202475,-0.561916397490392,2.95910806870109,-0.731377277055844,4.27806494141469,0.761594703755573,0.989399440610006,9,0.357875463682565,3,0.049668385458927,0.0496683719688213,0.989987984917353,0.00181434021886752,0.0823994639948545,1.18718115842286,1.3498124570333,1.39865518535695,0.382707677563092,0.952018013554678,1.39414949900386,-0.108664086091448,1,4,0.997860032647736,3.54615338503914e-09,6.74424528837045,0.504248574643061,-0.268985525942545,0.506678334086206,0.969129489126515,4,1
6711.53076923077,2021578.71668175,0.291756138618228,44,0.494646897072816,42,0.0737483031304939,39,0.894804451300119,4.19782637114777,-0.69808523692135,4.00849298945865,-0.832253642330244,5.37630250693932,0.72924025770052,0.983536788492646,5,0.385970352065193,4,0.114921232307179,0.0567962737332333,0.992833124025056,8.28743122251486e-05,0.197689533789654,0.97470245791854,1.36975993171056,1.49485060174199,0.164218251375069,1.04585947022209,1.36838938506127,-0.215618188434355,1,4,0.9983701571307,4.85312807917637e-09,7.03035471249361,0.309396690789243,-0.30449779204024,0.701506911156323,0.955825985637186,1,4
4337.75865384615,1844335.34575698,0.145805776624949,39,0.373666367346008,40,0.240281611237992,37,0.536147348743482,2.08504733549495,-0.314824224998185,2.06859178504268,-0.487609918278383,2.26473710033874,0.831098367890879,0.969433040743907,15,0.302967022345052,2,0.0237110092152447,0.0236965967528673,0.899553839731447,0.0750586437034038,0.354938339529538,1.35455269356521,1.18904773609775,1.23958005826128,0.754449105787543,0.6294291346798,1.35611659584148,-16.0606799123427,1,4,0.957768275681719,1.69601559427027e-06,5.85946229461401,1.52020820560115,-0.00950521780951047,0.636290477303756,0.924680190853081,3,1
2815.34384615385,501572.670965309,0.293151210714973,34,0.595318146578549,33,0.118845195490039,46,0.90473040534402,4.33479581135779,-0.768512583458001,3.34841582168217,-0.894494500407901,4.26864301799695,0.747731762778416,0.90812267488819,9,0.382780350528735,7,0.410078866868502,0.000100000046038704,0.99354217322627,0.000958330644469273,1.77340198039566,0.962798585136899,0.781356130227179,1.24967801815724,0.069005021854308,1.03221824852099,1.31439754124649,-0.4701492369108,1,4,0.991240695707985,1.85402421046334e-07,6.77903798800387,1.00628221191811,-0.224251997666526,0.121796791523335,0.674122782869834,3,4
2771.04538461538,443795.115688084,0.330719400041191,33,0.592415414588688,41,0.0943497510146006,19,0.915445320188612,4.40705267439324,-0.10828046210539,0.696964099230272,-0.3787321063992,0.90900861042748,0.754509673050112,0.896327597319405,5,0.341749884142838,5,0.688646349050886,0.00010000196103695,0.994626776219237,0.000645692747118427,0.42105737724891,0.894106382839916,0.307094960054596,0.706073574620402,0.065409283664068,1.02314099167228,1.31333818405501,0.521252782159719,1,4,0.992157596706177,1.28454360928974e-07,6.88923178703466,1.35237096122622,-0.061365635624671,0.122133026847394,0.570073643242155,3,1
3633.53461538462,686007.940123379,0.114169407100919,46,0.420175061306336,44,0.0563510993056152,42,0.887975866352632,4.26492454955388,-0.331594275789127,1.93783385442102,-0.50490239716447,2.29997801903272,0.765658514016153,0.982531898355716,5,0.431473429256016,4,0.051292597127397,0.0512925948023188,0.99334891660601,0.00241788392491961,0.20817820793803,1.09227316765311,1.18241448069144,1.40604073479644,0.232549529371241,0.988018901249011,1.38787528132081,0.497329710566774,1,4,0.994872917759143,5.55822670688336e-08,7.03165814821436,0.841106730856449,0.108168632414126,0.287162424456452,0.875391632680891,4,1
3714.77,201434.205513725,0.135002084068532,37,0.41015857149587,29,0.275850199448278,26,0.563699810929123,2.50414736910654,-0.509319130953813,2.64710571344091,-0.686500905136934,3.80598452116244,0.831964086929852,0.954906146521422,15,0.205659849752863,2,0.0169062442375016,0.0169038124102848,0.917662365216249,0.0098426606169014,0.151386635268081,1.392657304521,1.26143433013116,1.36986875950966,0.745367057912294,0.700753402490266,1.39927508632025,-13.6746570735562,1,4,0.992369916664833,5.97037021913111e-08,5.71307555655627,0.990537937895672,0.0686973313312295,0.125165668024542,0.981949240032784,4,1
5827.67307692308,88281.8553393665,0.2359944894848,42,0.549857147452641,45,0.0971784534170422,45,0.883816099710007,3.70327772579112,-0.432883814413508,1.22500565909435,-0.665320782554041,1.90628305915626,0.699487239884762,0.951335968876692,3,0.376548961097777,7,0.293382643493772,0.104548649849054,0.994098431402772,0.00673888150822239,0.244815360679817,0.934039089465434,0.707957530146041,1.21651101068603,0.157802756913734,1.00617387059076,1.3506621233139,0.453575404863917,1,4,0.984123372484325,4.75665079455535e-07,6.92450213248602,-0.105687627090843,-0.165320864770526,0.558148297792433,0.371345836835765,4,1
3968.59038461538,824223.366278281,0.186541349131193,39,0.336392706859451,32,0.365935225417403,37,0.237602225047242,1.50362195018605,-0.294961973931872,2.15782945475455,-0.470034305360143,2.30907922017319,0.879706674444574,0.944412543021989,21,0.267770681819405,2,0.0259597480670572,0.0259597441336901,0.716581221229264,0.0591087060917506,0.733341100446466,1.13670815253672,1.25747367077981,1.19960437279179,0.866080931827636,0.343961037057537,1.23743991998034,-35.0749959477228,1,4,0.953290316717634,7.8252086097167e-07,3.85418250395019,1.85804642017204,-0.213084281572135,0.527682477271344,0.974335679788774,3,1
6692.98461538462,1797159.07662142,0.25558552016241,41,0.672087016094765,41,0.176830123610483,46,0.891734310872546,4.34642142580279,-0.617648804918824,1.8943875073495,-0.77572964147856,2.78519222138334,0.765680053700549,0.80813586168258,9,0.409670830309746,4,0.331694911522746,0.000100003837771266,0.992214015247791,0.00216078227141879,2.80222940461363,0.965306733833057,0.801823380413492,1.31744196673032,0.148322351959188,1.01001563349174,1.30358896511192,-0.379505650993616,1,4,0.986138256932131,7.03740543587764e-07,6.6891349543124,1.32066893213464,-0.215338738615153,0.0747741347874229,0.679057438265474,3,4
2708.12423076923,337449.725040573,0.280875449627998,33,0.581274816496802,41,0.151846828028992,46,0.88372488660444,4.52683527169594,-0.45944413408064,1.90048863568888,-0.70063656814997,3.41363459403301,0.786484416127718,0.901793725676268,7,0.44825825964052,6,0.316426524497054,0.0327570633280374,0.992784288331028,0.00359746615579769,0.480437288541479,1.05091757573949,0.69130539317826,1.03377591469578,0.279031011409553,0.993920553611947,1.325801356465,1.39266964213351,1,4,0.987841716869972,2.56680043887791e-07,6.81728062067393,1.88511406844237,0.0258595776528072,0.186772437092512,0.684339544030375,4,1
6501.29461538462,510212.732393967,0.0924089542432526,33,0.444153234597614,38,0.140490455547181,10,0.670820042004204,2.85681713764822,-0.318496202197458,2.21328107046705,-0.499854699633644,2.50521612960215,0.831132155537851,0.968342038988026,13,0.270753917403794,2,0.0254620696493451,0.0254620614345593,0.955437646618361,0.00568488765950919,0.357187904703994,1.51065505775455,1.28439400778909,1.27504504967631,0.68130715911134,0.759976025562382,1.35949691833597,-7.42362883346808,1,4,0.99610626036594,1.25823180024416e-08,5.78916086223618,1.43421502311322,-0.115581550487737,0.41570311012303,0.987900480646262,4,1
5448.60576923077,406487.02290724,0.180173738554884,16,0.505832088583195,2,0.0446926936807665,12,0.922958341691423,4.18047825051244,-0.138375768701627,1.75714421276101,-0.365483284901062,1.78110129244365,0.703909229206371,0.992940029273607,3,0.327372786325156,7,0.285728417980634,0.124549869146111,0.995696345146883,5.54881388365234e-06,0.0656103945323028,0.854060850894632,0.853449736442595,1.13630943065736,-0.0225695746162626,1.05976870572855,1.35236429551129,-0.801002105872525,1,4,0.998993973742808,1.7439812176568e-09,7.05316424193425,-0.663000881843314,-0.347769812905984,0.758291783286418,0.848328251037982,1,4
5715.45192307692,902278.75744721,0.142538106733332,44,0.418340753711522,42,0.074377051193361,39,0.845397598823154,3.99845023268941,-0.673570759039667,3.68109607280241,-0.814466678088911,5.02008365645199,0.745060566453564,0.985993725583953,9,0.295826944491845,4,0.0245219174206307,0.0245219002602723,0.986824711029408,0.00115342987250039,0.468749138846536,1.10738646118347,1.30512468409339,1.47239550825117,0.300071846623889,1.01355309935162,1.37103194454734,-1.97180666099071,1,4,0.993698868559787,6.98701113178185e-08,6.97704637847844,0.196448663958073,-0.397329789952097,1.4155171651115,0.924835832360386,1,4
5389.39423076923,390793.062122926,0.215445594333245,8,0.499492560956245,6,0.0438462556293032,8,0.92377096422968,4.32432179971661,-0.260849914254642,1.29908414849147,-0.454273701960164,1.06044288653569,0.725324464810973,0.977863812731337,3,0.32115042782084,8,0.166328917051723,0.10033685870847,0.995667203038689,0.000168619591214008,0.183337877258631,0.868867527900125,0.882974978245266,1.21306484124952,0.0428601627101029,1.05182762833755,1.3762597867409,-0.583046644699966,1,4,0.99673614623022,4.56461354160971e-08,7.18477736010373,-0.155958776424707,-0.291342718335905,0.441139518437936,0.579698959286706,2,4
5206.75961538462,100101.083239065,0.704073092301457,15,0.820196616865048,4,0.198602579413196,11,0.864039545769416,3.21430287915553,-0.457822161677526,1.93764369607714,-0.715998467250022,3.42599970045593,0.64532867721574,0.866377043912067,9,0.444192188437629,5,0.411224386772506,0.000100001458269096,0.991606262756469,0.00160233323649502,1.25805612494349,0.868602048308153,0.746717188228079,1.20496433176408,0.118146892644695,1.01701052650408,1.20429212831356,-3.55419534591057,1,4,0.975036444015182,9.39243894704113e-07,6.44989540059722,-2.07851313469053,-0.0125361706604913,0.410265188149842,0.538319329071606,1,2
5091.22115384615,59719.3373868778,4.64042361070078,4,1.71252914810197,2,0.590340260111681,26,0.688689434910934,1.31437460761834,-0.634343697069743,3.84564134410218,-0.893617688783145,5.81720543538277,0.405539110939827,0.407409811024182,8,0.62839193112798,3,0.481711872078912,0.00010001090165709,0.974418211456244,0.0362178542808908,1.03547074157644,0.934715386095793,0.876879982868634,1.12756816443308,0.24080668038223,0.889208816804611,0.673332402079724,-11.3046828730437,1,4,0.925845047182143,8.04926828554819e-06,4.14079346425448,-2.52890523323653,0.262415278513448,0.243682172194454,0.576565340572645,3,4
5527.66346153846,514072.879619155,0.16829231585687,46,0.437245349167953,5,0.0345374586702312,7,0.928649635967457,4.45125054899284,-0.275230665884288,1.34352688260354,-0.456446765597478,1.29576345031594,0.729849895370458,0.975070487811625,3,0.320491738572929,5,0.158258085468268,0.0929820183164139,0.995483118204251,5.37847400371205e-05,0.0499761516826659,0.868753904226328,0.833691551201831,0.938427794844296,0.00735862409298694,1.05673455156927,1.37889077989319,-0.481486962954165,1,4,0.995371251968582,5.65647247596692e-08,7.15142384386426,-0.492193530820178,-0.0253570849047159,0.440810460614088,0.588805913723567,1,4
3879.08653846154,713370.579587783,0.152104279524266,41,0.471511983334708,42,0.0418635292621547,32,0.842456685530656,4.12724041098408,-0.950708194038706,7.24013280931783,-0.967487286367829,7.42056132327123,0.747930794501764,0.996816970334985,7,0.385508499101764,4,0.0520578784969312,0.0520578746335522,0.991049088302518,0.00188122294661815,0.469052310751627,1.22849984024836,1.07147683064011,0.963954593309642,0.216133319491679,0.994797796065091,1.3729194619522,0.52939605980597,1,4,0.996853902648698,1.13671721754852e-08,6.87976896393596,1.10686209566984,-0.768081506699597,2.76254652840641,0.926093993505768,4,1
3651.15288461538,1357845.57180524,0.170999858822323,42,0.423679974286205,37,0.76167736214533,40,0.589065521047136,2.16988341777362,-0.160016508011935,2.20101980680362,-0.21688999471673,1.89216880541532,0.811217160838235,0.920687036584335,11,0.411472300740272,2,0.0134206292434604,0.0134206073704009,0.907489150558196,0.156329458806533,0.259611743146812,1.24931861317666,1.35079366014762,1.1300343764638,0.477632742119795,0.647264351707933,1.39441678881105,-13.8245546677677,1,4,0.884759968468004,1.76712753875445e-05,4.96673260585032,0.0722047661883185,0.0974423799765574,0.670940024739461,0.78985826549809,3,2
4473.79807692308,1026838.93352564,0.0968084855083229,45,0.429968259052009,45,0.011328349189157,41,0.922218602740697,4.4212191031602,-0.284981140107965,2.02611064672717,-0.482266519791072,2.30995482888475,0.734564875638953,0.998368541629536,3,0.352440332644764,8,0.0943884431974929,0.0943884403080928,0.99572634139536,0.000179557410920376,0.156690582422396,0.879622438140417,1.30903227952857,1.21373957393822,0.0677148433952564,1.04055704108444,1.38407011179486,0.542424377323517,1,4,0.998626593312444,4.20050654593369e-09,7.13991018338157,0.515590383298713,-0.0443456155208993,0.899233786683835,0.789989939415173,3,1
4872.89807692308,1139958.32136878,0.266229426107033,45,0.43242957413599,14,0.0984146214503341,40,0.860870985760224,4.18013364966918,-0.591605556129086,2.71091262563501,-0.74905386196217,3.97777429077053,0.758931839395753,0.959655672216237,7,0.44164846190177,4,0.0968959711638443,0.000100000678191509,0.991762502656699,0.00215603311059341,0.421609692214554,1.07468769458513,1.10011618539176,1.19064155057726,0.268641563809752,0.985464136084258,1.38713570355391,0.686624929708683,1,4,0.990110309124437,2.08806087050679e-07,6.9021560400242,0.604616660528921,-0.224945847797134,0.542871444219255,0.805053280062362,4,3
3633.53461538462,686007.940123379,0.114169407100919,46,0.420175061306336,44,0.0563510993056152,42,0.887975866352632,4.26492454955388,-0.331594275789127,1.93783385442102,-0.50490239716447,2.29997801903272,0.765658514016153,0.982531898355716,5,0.431473429256016,4,0.051292597127397,0.0512925948023188,0.99334891660601,0.00241788392491961,0.20817820793803,1.09227316765311,1.18241448069144,1.40604073479644,0.232549529371241,0.988018901249011,1.38787528132081,0.497329710566774,1,4,0.994872917759143,5.55822670688336e-08,7.03165814821436,0.841106730856449,0.108168632414126,0.287162424456452,0.875391632680891,4,1
5606.59615384615,2377199.52978884,0.18997025161582,8,0.449064330708034,6,1.28869164253065,8,-0.0453408791292615,2.9211279609159,-0.167104271809974,2.60776628654666,-0.306477651406221,2.18894563181838,0.898938524985804,0.828239597069417,25,0.429688924923677,2,0.000100054333527372,0.000100053790834762,0.500045830129239,0.0811686396993381,11.6268178217106,1.32437472742081,1.32278061003727,1.25910619706796,0.746584869489807,0.0262598920379026,0.857268980650987,-31.0859071631053,1,4,0.435577639428005,2.2759872103993e-06,0.590428787558799,-0.356575857656445,-0.0453104242495589,0.0804287290311876,0.974132674801312,4,1
5063.98653846154,298966.494619155,0.27468877399407,39,0.545422170827918,30,0.123751001503128,21,0.783056995804796,4.15742750468377,-0.760945453511343,4.60362141522667,-0.868662103331535,5.8892155654487,0.820870948249974,0.938486450727251,11,0.375977983927,3,0.0260156991553575,0.0260156964060628,0.979119392601444,0.0072405896520722,1.05074803259258,1.51303252053484,1.34094397335216,1.39504448886195,0.435357766935731,0.92158998756659,1.32027596692433,-2.147472678407,1,4,0.991344285904794,8.48027714416258e-08,6.3480494878098,1.57866525719471,-0.333380641181427,0.624538427553205,0.926604921497665,4,3
4705.15769230769,2074312.42562594,0.0454064480466605,17,0.241521013941228,44,0.296064137886404,17,-0.00640104256600644,2.48403543835734,-0.191083597319248,2.50617523358609,-0.336221551797534,2.2114334096416,0.903960321688809,0.973645783698164,25,0.254083954861195,2,0.0167566712041053,0.0167566585961555,0.500045830129239,0.0427990999140184,1.49806940153028,1.2332705974418,1.40470346248362,1.22973121172425,0.846339365746727,0.0723451112837773,0.861031551179787,-35.3468532807258,1,4,0.927019036409885,6.10150301160764e-08,1.23315996952919,1.5929754547818,-0.278618189146753,0.72962350836609,0.99380984771135,3,1
3196.03884615385,111851.606845701,0.0915043150726436,34,0.470200784297834,39,0.0461598682301966,10,0.887922758804248,4.31057230991647,-0.0166181934720481,3.47430012247039,-0.0582211924151619,3.33427550731053,0.787946638107944,0.980093870415171,5,0.314358425958188,2,0.0359935255503517,0.0359851907527009,0.992627535531371,0.000365338343099743,0.576813091989435,1.19887791103645,0.981357459715512,1.5106114576679,-0.00443478238553154,0.975599852701935,1.37179593591174,0.342551032611779,1,4,0.997290710863744,1.42563243676248e-08,6.66187737284665,1.14125225996934,0.105629469962658,0.327489645857919,0.951790796482384,3,1
4739.34615384615,901055.956259427,0.473496648465079,45,0.577830884828244,43,0.158615750413526,41,0.860672040903541,4.7698470619155,-0.766749382622867,3.76834198404107,-0.862351933444469,4.76404684433965,0.793702012374843,0.920409204978996,3,0.36139657831668,7,0.0463289667409287,0.0462924115270783,0.990174630320832,0.00465723006452828,1.16550471118957,1.18944276057746,0.788727438820648,0.944269321632054,0.0440019632362306,0.988874416180838,1.33386404064219,0.811393859711709,1,4,0.972987645418597,1.5581014715346e-06,6.43607358102943,1.63518354206263,-0.0142465525277619,0.144153621556019,0.528146923638196,4,1
5374.88076923077,396359.995701357,0.149258023150575,13,0.363898429833004,10,0.620642730517513,12,0.263222848263761,1.3806037407852,-0.424273622946484,2.29840475481971,-0.609572925253387,3.10335407949918,0.853060678806065,0.905896460099464,25,0.312082373625464,1,0.021521034429756,0.0215209967836488,0.762209667682926,0.0299738497770526,0.108202048694234,1.13657144146712,1.23627604070608,1.32321959451031,0.845680001154922,0.416182964804843,1.3089112257191,-34.5458320917185,1,4,0.972565634625495,2.59427456872135e-07,4.40566430120387,1.30006976970505,-0.0490463446110536,0.218275522460834,0.979637999230632,4,1
6501.29461538462,510212.732393967,0.0924089542432526,33,0.444153234597614,38,0.140490455547181,10,0.670820042004204,2.85681713764822,-0.318496202197458,2.21328107046705,-0.499854699633644,2.50521612960215,0.831132155537851,0.968342038988026,13,0.270753917403794,2,0.0254620696493451,0.0254620614345593,0.955437646618361,0.00568488765950919,0.357187904703994,1.51065505775455,1.28439400778909,1.27504504967631,0.68130715911134,0.759976025562382,1.35949691833597,-7.42362883346808,1,4,0.99610626036594,1.25823180024416e-08,5.78916086223618,1.43421502311322,-0.115581550487737,0.41570311012303,0.987900480646262,4,1
5156.24615384615,1792501.77037707,0.0849763698856813,31,0.394146157975028,4,0.012279530410377,2,0.938139183233357,4.73320652779191,-0.129473861491933,0.185402825813082,-0.506578567322811,0.475913207113866,0.754941166381195,0.995108943233447,1,0.273441471923594,7,0.519841394652571,0.239499621911186,0.996238014060217,4.01984181263627e-05,1.01103448632029,0.885238193660129,0.203593220510632,0.794840892265401,-0.0496869607700474,1.05432154317747,1.38505688978577,-0.212887314927308,1,4,0.999108474028642,1.67175870928328e-09,7.10291896337048,0.215055335211944,-0.0139142055287712,0.186872634127372,0,3,1
5386.85384615385,1653920.93822021,0.444243031221552,29,0.753120852934119,28,0.0892361458092558,26,0.963661254128097,5.68203136329726,0.530974090837893,0.46853755882261,-0.265285236576985,0.302740087334874,0.813234145992955,0.912374512203779,3,0.210366408448998,9,0.999899988191106,0.609748738980243,0.995684434353956,0.000861864238084815,1.18032420291792,0.967100747899287,0.395114916541893,0.259078424079798,-0.054835807366545,1.04276270855579,1.25034267616458,-1.68213443661857,1,4,0.994480990804055,8.72274998901362e-08,6.52799731126459,-0.327113379550421,0.361485590599074,0.343360798106357,0.00407649313732661,3,2
6804.08846153846,2407411.06260935,0.518440172037245,48,0.741887285147158,13,0.0855628202425624,16,0.933129705629306,4.96922388825265,0.0201934395630338,0.203444379306135,-0.505548000273329,0.605210950562623,0.751206182986956,0.916000631814076,3,0.247280469896764,7,0.999899996345763,0.000100000738235004,0.995659247023388,0.000383172467121398,0.132034215306411,0.875821143717081,0.0973492400184107,0.450754430959657,0.0307840456287338,1.04738621953401,1.37797136594619,-0.126251806668086,1,4,0.992017843546667,1.18872919209627e-07,7.09112081505634,-0.573226220064073,0.130562147999842,0.168285608097552,0,4,3
6560.82307692308,3289866.86690799,0.290807360577409,31,0.652497873356309,13,0.075236933087802,11,0.946126605774278,5.33562757627781,0.210097396633262,0.175221462700357,-0.408198632050691,0.269089817072653,0.780211279616268,0.96354271151583,3,0.0947402275350156,7,0.999899998796542,0.0458183883108445,0.995934690622109,0.000316357361488237,0.0983445889474135,0.90284670170998,0.0667851791327286,0.301373964626906,0.0473811718582029,1.04950670724299,1.37899193095238,0.0961343560479284,1,4,0.996997763003888,6.4145441063793e-09,6.99190854996348,0.112957357770506,-0.0343268914499855,0.225666868373369,0,1,2
5162.62846153846,1669638.0258721,0.133134899897657,28,0.43872020138365,29,0.0197526754236289,4,0.950703144731011,5.39004632905302,0.630544049032271,0.749794921921848,-0.242614185881851,0.268144052672661,0.796222876731116,0.995902944790382,1,0.234279718964403,14,0.999899999538617,0.6542187948563,0.996352068398667,3.70330841997907e-05,4.44368177432937,0.907890453106322,0.475976601362237,0.203298328292818,-0.0268114023753649,1.05659367938508,1.39329221139163,-0.601800675467443,1,4,0.999659973214237,2.62150586393805e-10,7.09178604984392,-0.304967517552499,0.32367202892808,0.266156677103317,0,1,4
5917.78153846154,471429.479683861,0.116929931494338,19,0.439960416316537,20,0.0182280791443702,18,0.962827912728572,5.98364344820366,0.208038803075826,0.326567592157974,-0.531419110229894,0.629329772756102,0.838608271883914,0.960037835206643,1,0.253424984364013,8,0.597615435764654,0.59761527555516,0.996234447987284,8.24560073529523e-05,3.10650916300681,0.93658652055663,0.255347593310627,0.502710025855584,-0.048153278249067,1.05369785606934,1.35153459472655,-0.513326536037066,1,4,0.99792403893225,9.45749072562532e-09,6.8600381881586,-0.29728960799915,0.162790847466601,0.20030852492146,0.0202568041763578,3,1
5096.13461538462,219838.70387632,0.219562965304383,31,0.461642211352348,31,0.0403839110680956,28,0.935779681520585,4.98970602919717,-0.33829487357397,0.156534700813167,-0.587862989496901,0.368782147385472,0.77760301167398,0.974627112094752,1,0.283982608598316,9,0.535774342932806,0.000100000155879195,0.995934690622109,0.000118063227144456,1.04471066111031,0.887977067346759,0.222968504835202,0.781295359757809,-0.0815445648271,1.05014053602138,1.38231084136956,-0.0381979011721503,1,4,0.99454599997656,3.83410797853989e-08,7.06786340829651,0.686741498941314,-0.0974774134564274,0.182813156842731,0.0140257447482314,3,1
5295.67307692308,738160.147496229,0.71801136512674,29,0.892613478829079,28,0.146969462342254,26,0.963635390776136,5.60588741894962,0.481580467352554,0.375119828668074,-0.233962458663503,0.298880514439313,0.801294588598575,0.900692820353113,3,0.439932575584712,9,0.999899926337311,0.747354098274877,0.995127149225518,0.0019102512927498,0.762541562310383,1.01498774221059,0.356115640010919,0.28318393365529,-0.0890359177082979,1.03259991120058,1.1763856664742,-1.83448800569552,1,4,0.994303238077729,2.88645695374749e-08,6.22380290417664,0.129407483997983,0.133685541265541,0.235508910943987,0.0103935692744419,1,2
6793.54615384615,1886461.53900453,0.308800276073959,15,0.720357244900915,13,0.0700853868117741,28,0.939960091550112,5.07401568341861,-0.0693154771105878,0.121862868573829,-0.460668043461708,0.475797105823081,0.765778750462572,0.911083653972245,1,0.0619793029964166,7,0.901750286386389,0.000100003696421011,0.995601054575106,0.000310551436845885,0.0666832728553766,0.889774884420703,0.0606935854708028,0.476843915689671,0.0309602597577894,1.04596936944898,1.37733573621549,0.212496348753365,1,4,0.992587844485167,6.32467979336551e-08,7.03819848939369,-0.110821081819663,-0.13616187295197,0.17521246600256,0.0129636721023512,1,4
6861.87692307692,3035060.13043741,0.477509120925224,31,0.617572938944456,13,0.0773630350774941,11,0.955189827292413,5.49578176017467,0.271345554330113,0.185037764013903,-0.324126477912638,0.241235431268729,0.795416923891661,0.952375414770995,1,0.115645069022104,6,0.999899999821297,0.0688591738238444,0.995847596340538,0.000432165969495404,0.578267594637264,0.939420573065569,0.0899788528414848,0.221465878892123,0.0349169886229299,1.04798005044182,1.35190447859709,0.00770842363258242,1,4,0.995378550413442,3.39495151979168e-08,6.91967848132246,0.648518805427722,0.151544107539516,0.218334970921527,0,3,2
5009.77538461538,298629.888009653,0.225199136863358,30,0.537815049000886,28,0.0349722690840055,25,0.962690720013168,5.88000538379875,0.508462919886826,0.382050884468727,-0.276777338487709,0.14456587321574,0.827032546431257,0.966798564976567,1,0.121226457345839,10,0.999899993302174,0.565904965861673,0.996128442602372,0.000133977627819788,1.87911987714979,0.941841093342815,0.269497674025179,0.152269167562631,-0.00334299780869648,1.05267188053002,1.32648991173771,-0.80514150837602,1,4,0.997042538811606,1.68440371468921e-08,6.81068938079828,-0.768328260265756,0.31068661321814,0.284599841396394,0,1,2
5026.5,181826.833333333,0.330103612562473,6,0.800576293187128,4,0.0870159428247206,6,0.944307681888881,4.64835807977406,0.436813442618358,0.507470040564176,-0.435711811513986,0.37318379962841,0.744973468345798,0.931224623888739,1,0.327278949773164,8,0.99989998293232,0.335350135351751,0.99577717390814,0.000622974144196585,0.134067413541708,0.909793909229129,0.284425618625214,0.318158831226195,-0.0375646762779683,1.04663359872626,1.28377643745881,-2.56839605520422,1,4,0.996349133890634,3.59355279768868e-08,6.78366966240209,-1.64790714500207,0.285796580067945,0.211204987952861,0,1,3
4978.92307692308,38449.9351432881,2.87541044854622,4,1.36993077708291,2,0.604292306694722,41,0.835508813426612,2.37486236771294,0.243478837664952,0.216411657684391,-0.231583897692479,0.21846296426647,0.467470458531183,0.472157952166189,7,0.571208299090154,7,0.999899978538335,0.00010000649208345,0.991634402054805,0.00721391731469325,0.683916898879258,0.717151724688737,0.108436577652369,0.297765509540552,0.0212528972191223,0.976019373523648,0.978239835125405,-6.98410447610351,1,4,0.956724763540897,6.579220710035e-06,5.23025016914504,-3.76157038583106,0.246939273068638,0.307639883183231,0,2,4
